0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
0.0	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
2.7777777777777776e-07	-1.5
